@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3018,12,0,1,k,k,false,4460,3,3,rv,1
5186,4,1,0,b1,k,false,7119,2,0,rv,1
3904,12,0,1,k,b2,false,7103,4,2,rv,1
1205,36,0,2,k,b2,false,7032,4,3,rv,2
1604,24,1,2,b1,k,false,5051,3,4,rv,3
6488,4,0,0,k,k,true,7264,2,2,rv,0
6506,12,0,1,k,k,false,6674,3,3,rv,1
2768,72,2,1,k,k,true,4974,3,2,rv,3
5635,8,0,1,k,k,false,7118,2,0,rv,1
3385,280,2,2,k,b2,false,6379,2,2,rv,4
327,32,1,3,b2,b2,false,3992,4,0,rv,4
3951,12,1,0,k,c2,false,7205,2,2,rv,1
2483,24,0,2,k,k,false,3425,2,2,rv,2
5968,8,0,1,c2,b2,false,6278,2,0,rv,1
6001,24,1,2,b1,k,false,6003,2,0,rv,3
6230,12,0,1,k,k,false,6567,2,2,rv,1
3189,4,0,0,k,k,false,5074,2,2,rv,0
2593,240,3,2,b3,b2,false,6642,2,2,fp,5
7093,8,1,0,k,c2,false,7374,2,2,rv,1
6021,36,0,3,c2,b1,false,7083,2,2,rv,3
5545,8,1,0,k,k,true,6496,2,2,rv,1
5362,12,0,1,k,k,false,6739,2,2,rv,1
3034,144,1,2,k,b2,false,4624,2,2,rv,3
3793,36,1,1,k,k,true,7148,3,3,rv,2
2756,12,0,2,c2,b1,true,4746,2,3,rv,2
5121,36,2,1,b1,c2,false,5121,2,2,rv,3
3822,12,0,1,k,k,false,3879,2,2,rv,1
5367,4,0,0,k,k,false,7007,3,4,rv,0
3412,24,1,1,k,b1,false,6672,3,2,rv,2
2291,48,0,3,c2,b2,false,5681,2,2,rv,3
3227,12,0,1,k,k,false,5548,2,0,rv,1
2876,24,2,0,k,k,true,5157,2,0,rv,2
4482,24,0,2,c2,b2,false,4501,3,2,rv,2
5371,4,0,0,k,k,true,5450,2,0,rv,0
2744,24,2,0,k,k,true,3822,2,3,rv,2
6484,4,0,0,k,k,false,6673,3,2,rv,0
5861,12,1,0,k,k,true,7151,3,3,rv,1
4044,72,1,2,k,k,true,6699,3,3,rv,3
1347,12,0,1,k,k,false,5084,3,2,rv,1
3096,8,0,1,k,k,false,4712,3,2,rv,1
4712,72,0,3,c2,b2,false,7311,2,2,rv,3
830,32,1,1,k,k,false,6766,3,2,rv,2
5342,4,1,0,b2,k,false,5345,2,0,rv,1
6189,24,2,0,k,k,true,6790,2,2,rv,2
1607,12,0,1,k,k,false,7396,2,4,rv,1
2955,24,0,2,k,k,true,5005,3,2,rv,2
4649,16,0,2,c2,b2,false,6615,2,2,rv,2
3381,120,3,1,c2,b1,false,6357,2,3,rv,4
2941,4,1,0,b1,k,true,2950,2,0,rv,1
2932,72,1,2,k,b2,false,7094,2,3,rv,3
6555,4,1,0,b1,k,false,6557,2,3,rv,1
2348,24,3,0,b2,k,true,6881,2,3,rv,3
5527,108,2,1,k,k,true,5672,2,2,rv,3
4746,4,0,0,k,k,false,4783,2,2,rv,0
3101,108,3,1,b1,k,true,5946,3,3,rv,4
1606,12,0,1,k,k,false,7376,2,4,rv,1
2567,12,1,0,k,k,true,2568,2,0,rv,1
2660,24,0,2,k,k,true,3735,3,2,rv,2
4877,36,2,1,c2,b1,true,6451,2,2,rv,3
2688,384,4,1,b3,c2,false,6263,2,2,rv,5
2998,12,0,1,k,b2,false,4339,3,2,rv,1
4648,72,0,3,k,b2,false,6882,3,4,rv,3
3336,384,3,1,k,c2,false,6802,2,3,rv,4
3648,24,0,3,c2,b1,true,6813,2,2,rv,3
6695,4,0,0,k,k,true,6860,2,0,rv,0
2567,8,0,1,k,k,false,3333,2,0,rv,1
4922,48,3,0,b2,k,true,4922,2,2,rv,3
3725,90,2,1,k,k,true,7007,3,4,rv,3
3184,12,1,0,k,k,true,4957,2,2,rv,1
4060,48,2,1,k,k,true,7298,4,2,rv,3
2336,144,2,3,b3,k,true,5818,2,2,rv,5
2534,8,2,0,b1,c2,false,3369,2,0,rv,2
5987,4,0,0,k,k,true,6651,2,2,rv,0
1604,72,2,1,k,k,true,7112,3,3,rv,3
2834,8,2,0,b1,c2,false,4127,3,3,rv,2
5041,8,2,0,b1,c2,false,7398,3,3,rv,2
3463,48,0,3,c2,b2,false,6592,2,2,rv,3
6066,12,0,2,c2,b1,false,7070,2,2,rv,2
3390,108,1,3,c2,b1,true,6421,2,0,rv,4
615,48,0,3,k,b1,false,6583,3,0,rv,3
5746,72,1,2,c2,b1,false,5832,2,0,rv,3
1608,8,1,1,b2,k,false,7421,2,2,rv,2
2715,4,0,0,k,k,false,2715,2,0,rv,0
4328,24,2,0,k,k,true,7143,2,3,rv,2
3010,32,1,1,k,b1,false,6117,2,0,rv,2
6358,96,2,1,k,c2,false,7274,2,3,rv,3
5548,36,1,2,c2,b1,true,6674,2,3,rv,3
6067,4,0,0,k,k,true,7180,2,2,rv,0
2366,4,1,0,b1,k,false,5887,2,2,rv,1
5818,4,1,0,b1,k,true,6902,2,2,rv,1
3320,36,0,3,c2,b1,false,6180,2,2,rv,3
5968,4,0,0,k,k,true,6044,2,2,rv,0
1602,8,0,1,k,k,false,4131,2,2,rv,1
6187,8,1,0,k,k,true,6319,3,2,rv,1
297,72,0,3,k,b2,false,3301,2,2,rv,3
3097,48,1,2,c2,b2,true,4757,2,0,rv,3
2414,288,3,2,b3,k,true,6036,3,0,rv,5
3062,72,0,3,k,b2,false,4508,2,2,rv,3
3340,576,4,1,b3,c1,false,6873,2,2,rv,5
2842,192,4,0,b2,k,true,2842,2,0,rv,4
5966,12,0,1,k,k,false,5982,3,0,rv,1
555,48,1,3,b2,b2,false,6617,4,2,rv,4
2469,72,0,3,k,k,true,3337,2,0,rv,3
1787,16,0,2,k,b1,false,3961,3,0,rv,2
2985,12,0,1,k,k,false,6562,3,2,rv,1
6266,12,1,0,k,k,true,6897,2,2,rv,1
5669,24,0,2,k,k,false,7286,2,2,rv,2
2637,24,1,2,b1,k,false,3712,2,2,rv,3
7308,4,1,0,b1,k,true,7332,2,2,rv,1
6903,4,1,0,b1,k,true,6998,3,2,rv,1
6194,24,0,2,k,b1,false,6271,2,2,rv,2
5781,4,0,0,k,k,true,5936,2,2,rv,0
3770,16,1,1,k,k,true,6216,2,0,rv,2
2162,72,2,2,b2,k,true,2166,2,0,rv,4
4060,4,0,0,k,k,true,4164,3,0,rv,0
3042,30,2,0,k,k,true,3042,3,0,rv,2
5765,24,1,1,c2,b2,true,5920,3,2,rv,2
223,36,1,1,k,k,false,1921,3,0,rv,2
6904,36,3,1,b2,b1,true,6989,3,3,rv,4
5641,4,0,0,k,k,true,7156,3,2,rv,0
4233,24,1,1,k,k,false,6589,4,2,rv,2
6470,16,1,0,k,k,false,7286,2,2,rv,1
220,48,1,2,k,k,false,220,2,0,rv,3
2953,16,1,1,k,k,true,4944,2,0,rv,2
1601,384,4,2,b3,c2,false,6735,2,2,rv,6
1874,12,0,1,k,k,false,4227,2,2,rv,1
5422,24,1,1,k,k,true,7210,2,2,rv,2
1875,4,1,0,b1,k,false,1903,2,0,rv,1
4647,48,1,1,k,k,false,4800,2,2,rv,2
3326,72,2,1,c2,b1,true,3413,2,0,rv,3
3217,36,1,1,k,k,true,5179,3,2,rv,2
6198,288,3,2,b3,k,true,6225,2,0,rv,5
3909,54,1,2,c2,b1,true,7382,2,2,rv,3
2688,48,1,2,c2,b2,true,3756,3,3,rv,3
3661,192,3,1,k,c2,false,6848,2,2,rv,4
3682,72,0,3,c2,b2,false,6884,2,3,rv,3
3785,8,2,0,b1,c2,false,6387,2,2,rv,2
2688,24,0,2,k,k,false,3570,3,0,rv,2
4667,12,1,0,k,k,true,4848,2,3,rv,1
4705,8,2,0,b1,c2,false,6986,3,2,rv,2
4718,24,0,2,k,k,false,7355,2,3,rv,2
1515,24,1,2,b2,k,false,7272,3,4,rv,3
5317,12,1,0,k,k,true,6421,2,0,rv,1
3294,4,1,0,b1,k,false,5618,3,2,rv,1
4866,12,1,0,k,k,true,6219,3,0,rv,1
4264,4,0,0,k,k,false,4330,3,0,rv,0
4437,12,0,1,k,k,false,7097,3,2,rv,1
2814,8,1,1,b1,k,false,7197,2,2,rv,2
4500,72,1,2,k,k,true,6932,3,0,rv,3
2119,8,2,0,b2,k,true,5064,2,0,rv,2
6195,16,0,2,k,b1,false,6723,2,2,rv,2
4710,24,0,2,k,b1,false,4714,3,0,rv,2
201,8,2,0,b2,k,true,1761,2,2,rv,2
5098,4,0,0,k,k,true,5212,2,3,rv,0
2792,108,2,2,c2,b1,true,5869,2,0,rv,4
3008,48,1,2,k,k,true,6040,3,0,rv,3
5747,8,0,1,c2,b2,false,6873,3,2,rv,1
6189,4,0,0,k,k,true,6376,2,2,rv,0
6203,144,3,1,b1,c2,false,6339,2,2,rv,4
2415,12,0,1,k,k,false,2422,2,2,rv,1
3317,12,1,0,k,k,true,6075,3,0,rv,1
5584,40,1,2,c2,b2,false,7201,3,3,rv,3
5540,24,0,2,c2,b2,false,5655,3,0,rv,2
3556,8,0,1,k,k,false,6236,4,2,rv,1
5981,36,1,1,k,k,true,6184,2,3,rv,2
3787,36,1,2,c2,b1,true,6402,3,0,rv,3
6030,4,0,0,k,k,false,6825,2,2,rv,0
6130,8,0,1,c2,b2,false,7427,2,2,rv,1
3298,18,0,2,c2,b1,true,7436,3,3,rv,2
4316,12,1,0,k,c2,false,4381,2,2,rv,1
1604,48,0,3,c2,b2,false,5031,2,2,rv,3
3084,12,0,1,k,b2,false,4533,3,2,rv,1
1609,144,1,2,k,b2,false,7458,2,4,rv,3
6693,8,1,1,b2,k,false,6772,2,2,rv,2
2590,12,0,2,c2,b1,true,3540,3,0,rv,2
4217,4,0,0,k,k,true,4233,2,3,rv,0
5316,24,1,1,k,k,true,5408,2,2,rv,2
1601,288,3,2,b3,c2,false,6719,2,2,rv,5
4657,24,0,2,k,b1,false,4775,3,0,rv,2
4528,24,2,0,k,k,true,7055,2,2,rv,2
350,12,1,1,b1,k,false,5759,4,0,rv,2
6069,4,0,0,k,k,false,6099,2,2,rv,0
6066,4,0,0,k,k,true,7077,3,2,rv,0
4945,8,2,0,b1,c2,false,4946,2,2,rv,2
1945,8,2,0,b2,k,true,4470,2,0,rv,2
369,36,1,1,k,k,false,6592,4,2,rv,2
5307,4,0,0,k,k,false,6479,3,2,rv,0
3007,64,1,2,c2,b2,false,6076,3,0,rv,3
2798,8,2,0,b1,k,true,5649,2,2,rv,2
1605,112,2,3,b2,k,true,6625,2,3,rv,5
2469,480,4,2,b3,k,true,6251,3,2,rv,6
1602,8,0,1,c2,b2,false,6355,3,3,rv,1
1706,48,2,1,b2,c2,false,3699,2,0,rv,3
4206,36,1,1,k,k,true,6194,3,2,rv,2
2758,32,1,1,k,k,false,7159,2,2,rv,2
4262,72,0,3,k,b2,false,6737,3,2,rv,3
2481,108,0,3,k,k,true,3391,2,0,rv,3
5529,24,2,0,k,k,true,6307,2,0,rv,2
4013,48,0,3,c2,b2,false,6503,2,2,rv,3
3789,12,1,0,k,k,true,6606,3,3,rv,1
2842,8,1,1,b1,k,false,4019,2,0,rv,2
5553,144,3,1,c2,b1,false,6569,2,2,rv,4
1601,64,2,1,k,b1,false,6802,3,3,rv,3
3556,16,0,2,k,b1,false,6277,2,0,rv,2
